0.48173690772258104,0.8434856884592679,1.3557339860248396,-2.9874832431212437,-2.25140924608508,2.072697144514999,1.5897918791683767,-0.4478139257020469,-0.03220383487989063,-0.8904614653954149,-1.460259580096446,1.098569375105693,-2.3901373971192417,-1.092278476296031,0.9418724178057353,-0.14385096392741253,2.291268794914069,-1.3377332513221343,-3.9563874296172337,-0.21634816305613538,-0.4838455205594898,0.7876937579577828,0.6401816372548703,-0.7148934113607651,0.2606468408227452
-1.0509723600612202,0.43208459028600416,0.6594898983541895,-0.3184621131998014,-0.16482667071589996,-1.2298392247233756,1.3173004420684329,-0.533941443003752,0.021496609062728544,-1.3002030482693796,0.458530718241405,1.3501639062315631,-1.0404438840256454,0.26659964449428486,0.12150024075398205,0.6442372152432544,1.687783221590579,-0.8795124131731489,-0.4245918116208505,0.5991829813512614,-2.2033386259368237,-1.9063327392903737,-1.0723389882161958,-0.34457466970373113,-0.9424925158160704
-2.485797758370155,-0.2182990147523835,-0.19389355782803447,0.21250682782640515,0.44612004185811244,-0.026108405854958664,-0.21654363599845963,-0.6111214955846674,0.6256379888524852,-0.08960019899660021,-0.2690427914425127,0.3210574979959017,0.3260345616128789,1.1483595662554653,-0.520031301892421,-0.2230308973369692,0.30425406290476364,1.2010190764498765,0.27145337136273456,0.788363604666975,-0.628601865641167,-0.950161182130555,-0.25506559279585317,-1.381630238613354,0.7916787284369113
1.2792448875755618,-1.3458042711591778,-1.2990458954608666,0.4850221818660016,-0.89478715600013,0.028874589831150356,0.4785369506611418,2.5196145713878026,-0.9141637678690063,2.5934659573561287,-0.1270665181158151,-0.7528391405738483,-0.3107466829529069,0.915110578499055,-0.888260869864575,-1.6758361759433897,-2.6283699777793452,-0.004398684069568872,-2.2244495924378254,-1.064887990473889,0.6563514886392653,-0.6004904764280451,-0.42573975489013965,1.1970425485729612,2.2687113387425795
-0.29264011467217044,-0.5644998535528852,0.543364924208105,2.628804783761806,1.645471664583964,3.90745151776112,1.0702146222475841,-1.1197783383380604,0.4298461322851982,-3.185897118134265,-0.6921488378779966,-1.3458436204852031,-1.2171408182671215,-0.06639226559108835,1.7492495756998683,0.9526778383325348,1.1186942030555576,0.2701091602865476,0.24607207039365273,-0.696389030860834,-1.4376378321054184,0.18276411132946763,-0.7005818960143739,-1.2728272365918292,-1.3632689051577296
0.2013430618611567,0.12120263904805449,-0.6106295367440379,0.2565064108592358,0.2944490415961754,-0.44170451178405473,-1.1971137236819887,-0.5684047846176502,1.1206484136585453,-0.9081449925920517,0.24631699199758053,-0.40572203389773087,1.185888988331478,0.3094353290813,-0.17489818904344928,0.057636489699190024,-0.77511383770484,0.7168309887033311,1.139147737382056,0.1649664995200297,0.0901501277499865,-0.015952230688738744,0.02838925667579477,-0.4711243548893261,-0.06494052435363655
-0.5506611435163534,0.38280958032893053,1.341559961348545,0.18567664352599778,0.05523313675149009,-1.1771384523517567,-0.006505333204176825,0.27384005061773786,-0.9490037681105511,0.6007658927200523,-0.34631988595267077,0.12821255138616902,-0.23657117266985755,-0.880780306463975,0.42974089771356133,1.0091910903092731,1.064388742559987,-0.13748359883258254,-0.791515440450949,-0.19805570061833647,1.133360437866455,0.4586612274616955,0.7470835377389682,-0.7159191868315353,-0.7096568123742448
-0.2227687824344321,-1.3612262991971327,-0.15482064385544317,1.5189821295966823,-1.1272185633068745,1.3494545772368998,1.1632292278573872,1.0198163149548432,-0.5426195034543122,3.230664000466199,0.008333511912084214,-0.13928832027789964,-0.982716126564926,0.1706415669256307,-0.3037418384412286,-0.6841318416850697,-0.1738037624864751,-0.08807425707501078,-2.315368234719668,-1.2423288991849015,-1.49942986904378,-0.07230968131295863,1.2940536343176519,2.0768372552839205,2.060925365486341
0.03504926698169591,-0.2396155897238686,0.24442965428138924,-0.17660949973888254,0.665567604630849,-1.1451293367159388,-0.7155154927060294,-0.6622077328346937,0.23526837837252565,0.1349500663958845,1.209888365763123,1.0683307687171226,0.32155525564166765,0.27397060748217983,-0.7782071861445862,1.2633524062007764,0.4285455649890521,1.4770221692925045,-0.3567604052558884,0.35096548163385083,-0.43139616509317413,-0.36582433027392874,-0.04337054565890532,-1.1245595669668602,-0.43863389001661374
1.108743047067211,-0.9188441988940199,0.6870195892548289,0.23514185773147958,0.5889804191023417,-0.4504302296208563,-0.661972490805624,1.4383193410027013,0.9588912234095385,1.0238563666799678,0.31457464614937436,-1.1162673012041404,0.554527002914459,-1.0033165830836654,0.6878627449652123,-0.6765044027636845,-0.3660856881076932,0.2258570761810647,-0.9564127146075547,1.3189539822361374,-0.09211880968920101,-0.43568324071668574,-0.9681793132116642,0.636076323296224,0.05404257773846395
-0.7654501051537519,2.675761663188845,0.3648501048533012,2.1568585149557076,0.37169164233203644,0.9138386624560886,1.0318166956277735,-1.133939932761914,-0.7867952407672208,1.252563647916472,-0.43211158328214644,2.395983314823046,-1.525834547977465,-1.6679119053208655,-2.2267788617582824,1.13156295881763,0.6134516496282828,-2.43726644482687,-0.45465140102374363,0.4329052190583137,2.715748763139374,3.171696289807528,2.4454749605345323,-0.3963901756737572,-0.7802123180872557
0.2870314661709742,-0.40829969903069985,-0.37919089912127674,-0.2583810236662471,1.036714007717831,-0.7587256060029367,-0.851854975817486,0.05261644283598288,0.8476294726211254,0.12064530891780838,0.38158828684640334,-0.33654704222770143,0.9798669723389428,1.466518591262281,0.22186496096184072,-0.33292809424095987,-0.047202397056183495,0.6819763935707657,0.4740664681002595,0.2618820454799726,-0.3908252121674824,-0.5196333847430913,-0.3449643734509329,-0.4248282953819355,0.4807170727413109
0.5113322965615129,-0.40002509360414157,-1.920724871330223,1.3380174273903003,1.5634653622282035,0.8958476894590449,-0.7317613686447074,0.36205746772998487,-0.14025637842805155,0.4221647037891442,0.3736945295238348,-1.635279689171043,0.9035249304119569,0.7165985258125541,-0.047680136241796345,0.8869970673960644,-1.648025785385153,1.1840409986276037,0.7711828235685205,0.47383477419012476,-0.07763546580673583,0.6918993601984518,0.9581514279421849,0.008152258863343179,0.9291867703883032
-0.2815208148850964,-0.6373491924425201,-0.7519387560039378,-0.18374876658674708,0.8039153329000857,1.7061419215930513,1.1652551952163286,0.6616921710522975,-1.35503181787359,0.6136977652608118,-0.6006112867914929,1.3153082053904759,-0.6584838037602411,-0.6235511270731561,-0.1676264360205207,0.054708275904417805,0.27409031293521163,-1.3524013052463433,-0.36845621841161325,-0.023557515304755177,0.8555453002955183,0.24623497748883516,-1.3519188831241076,1.4438356684929563,-0.5394910408503584
0.9436183098029087,0.24507193808553046,0.2896791986092791,0.5686488199176571,0.21213997377306842,0.4693146378835628,0.13548735484451266,-0.17552229411161305,-0.5649941531438415,-0.9847504069177765,-0.3093627532761986,-0.5701121008608124,-0.03299697136857624,0.41098428944469567,1.178893316772801,0.5031036459109282,-0.18461234053148884,0.40434049910409564,0.6588250026192807,0.927802375605958,-0.16997673527191443,0.30793285642138335,-0.6440739028162961,-0.9843756034209324,0.071578211090537
-1.1398392814702503,1.1618475551624583,1.9637294728614532,-1.4470313293029473,-1.2780542245096236,0.3710324678791313,0.45995570870542796,-0.015877519423412357,0.49095658290183997,-0.25643184245707884,0.33179010000064657,0.0739064468755121,-0.8458730963594029,1.1204104551920457,1.0174663671664719,0.06458452722286791,0.9536433810439552,-0.40604314580026474,-0.6837240108041863,-1.1727270574601125,-0.8010257550254801,-0.5685784626963359,2.826396539605878,-1.3552743508933005,0.41859611939683
-0.16353002969238045,-0.16969348381285299,-0.07742646195616613,0.3353322113582819,0.6876374087390174,0.3796045143278004,-0.12162501114633477,0.2574329392631841,-0.19254095749582006,1.106407269929173,-0.18426761903962144,0.014561443875155023,0.4140437151483433,0.8728289145736705,0.4004453928153857,-0.598584194130367,-0.28294788662442694,0.4246460682671117,0.08956130896518476,-1.3211202131678386,0.7967176012082968,0.09352268192830065,0.12113389860748472,-0.12400548717619127,0.3142987621518012
-1.0663086468727312,-1.0347780200949268,0.16876804910720966,-1.6519267067426353,0.8129591793720977,1.6050257933629664,-0.22836116581725677,0.13750167640739236,0.31703454402329817,-2.3795656139494357,0.18180370362470033,-1.576806667397697,-0.14922218715164715,-0.9721648766390639,-0.13276365360463943,0.7036966253670088,-1.053105329176567,-0.36863452076203757,0.009128153144980593,0.39045922030668256,-0.9768357350276495,0.3242259848238223,-0.4641486654417042,-1.2069504551683212,-0.6378434327880279
0.4038101154977993,-1.5818843140790868,-0.31452427619126905,0.08881490192697199,1.1363484299417956,1.111605123842218,-0.3587361140420473,0.387473859521115,0.21572682647445368,0.6470111946951832,0.4998534378813373,-0.5639583753018433,0.15837945168381132,-0.7588050433141599,-0.7275686064051021,-0.5659948060387452,-0.0007911690928096911,-0.25424897973273003,-0.22372754336565712,0.2661743415699371,0.1295582445871368,0.8476864539348407,0.1435154385928739,0.5755376683077927,-0.07715998149983107
0.15733297841136207,-0.5987263689057627,-0.5625240083765201,0.6598338094691537,0.9880935299644771,-0.4742430502501169,-1.6288349400795752,-0.2306653712295061,1.0643003429624327,-0.5263700391841231,0.8727807226951646,-0.3935450142839636,1.6208877782099222,0.31153268376594945,-0.5860595879670717,0.1684754626034939,-0.7434940969892003,1.271188703550405,1.2189331788750082,1.096195694340329,0.25916626788252217,-0.33477458228894597,-0.12182736842284288,-0.8929821160729354,0.2754364347337445
-1.9278353850455912,-0.4284968357638023,1.6869952259449132,0.8690591022095455,-0.2404090246353417,0.15310954505623248,-0.2582240895192145,-1.1063840940250405,0.2721636843624953,0.3811631441408279,0.09461595043991884,1.1522187262380101,0.376938511243478,1.1981454272536805,0.04549023221232129,0.056946580001997614,0.6663383064208344,0.3451861800861695,0.4707578846205145,0.006782987139662659,-1.7411132895074608,0.44504530337654225,2.471242169306833,-1.190604136049407,0.12075038485401585
-0.2865377605747288,0.3012744741670042,0.5903283867425143,0.6691132230549669,1.5022193911960349,-0.8864942940712731,-0.7593296997627295,-0.3732810604053231,0.2639209630465215,0.09460117736220369,-0.6699300085631555,-0.40326967715112844,0.6904292286038497,0.3394816649288601,0.5999637258549592,-0.2677843492582048,0.8683318030646588,0.3520122522668422,-0.031359894927266305,1.4308563164081443,0.2625284351874708,0.0009046361270369244,-0.3512857759784994,-0.8546793148709938,-0.15522626763448746
-0.21752375264182966,0.4026942976292912,0.7030904399729802,0.7748631440505105,0.7009621519404942,-0.015500680229674884,-0.6723106903181281,0.19948867687133545,-0.7844955377209856,-0.6924137186629126,-1.4322196686561537,-0.06999005506868484,0.38809011160114504,-0.6294047073269252,-0.3081698791475833,1.075976122423467,-0.41214271710397243,0.47838067316108945,0.46188472631264865,0.5881331265925059,1.6664843646788778,1.5075586973601727,1.2752526580065642,-0.4762209887358867,0.6710091348508296
-0.3064843226638252,-0.06444720209059006,0.8487877660336947,-0.5774518231248179,0.034849331259050174,0.028486770697704333,0.7441238904007943,-0.3063225702903954,1.0666765653011938,0.9719549003300054,-0.002194157935567346,0.33154750988227993,-0.6616674275795379,0.6437075521927974,1.5346449261929025,-0.03695337190162854,-0.1871859712056751,-0.47758666091258567,-1.2397835749858783,-0.7403246940966247,-1.654073430036537,-0.5574767011396115,0.17735510434797783,0.1774775119553745,0.1652489637806156
-1.305935733916862,-0.16779437508002173,0.31808637661220523,0.47508441026804177,0.009919317954855856,-0.8182875188945389,-0.6165435506198433,-0.6060534368492206,0.7180630636050298,-0.2733531011429874,1.6263415334484705,-0.36128352890592313,0.1729771832609492,0.4885417722286354,-0.05189950866125361,-0.2961248841750219,0.3240942258863227,0.5190270747213214,-0.02735901604564461,0.31442286292137217,-1.1560387666873848,-0.2413450275066669,-0.2270958410319763,-1.4748827734079017,0.5757367834529146
0.3340639434957442,-1.2682224814761212,-0.9060140214909405,0.07079631053661693,0.9135285544413634,-0.2139746983339747,-0.7305293627972802,0.4012685420332521,0.3025219955090536,-0.4814552000557211,1.2280752219157232,0.42670713679079864,0.9485027692089141,0.0398923419379221,0.18949551311283216,-0.6076995807632307,-0.6419508625880317,1.3063743241612864,0.4296736936628814,1.0470645302419133,-0.002339267068944406,-0.3458260108361412,-0.47001975467612844,-0.4081645592720636,0.7704577037825368
-0.19516564831130115,0.36505719260894864,1.3824374765586733,-0.11662520600127055,-0.40090702781549886,0.18848097485504797,0.08775318680355791,-0.012294083331162149,0.3451149115485291,0.7579174876051578,-1.6327289050457185,-1.211965478357471,-0.46564973943616494,-1.7975108302407086,-1.1124882352436283,0.7293068761169768,1.0740244312428622,-0.872080707745353,-1.1486259883272212,-0.5275620886521505,-0.4886353825383737,1.696299066360858,0.4708444594036169,0.6182604673807295,-0.2724175399171701
0.13063593356613626,-0.3221388697893519,-0.44436899769016064,1.21533253979989,0.6139460675406501,-0.6467670489763848,-1.4049432884924251,0.13328159556563882,0.48076205608430045,-0.9888704103954568,0.6051366782456111,-0.8237141131438005,1.1554379350044102,-0.0031416464315526193,-0.4608522514159318,0.6202533326053351,-0.48623208668690776,0.9683230452167725,0.6373378725934993,0.6980709269740734,0.7289038670219562,-0.7125246005006591,0.15178486646942038,-0.8648873242081195,-0.40245473532417714
-0.6702604141543986,1.0891827618970225,-0.2142920206832501,-0.9455529513771892,-0.6815845211274245,-0.2472637543726289,0.13858643454252223,-1.7172495587348675,-0.2657062250049028,-0.7549462319562316,-0.5380933332562452,1.399796560654621,-0.18343990067243812,0.7201847992897803,-0.06740604227974405,-0.09587356947726422,1.2683027219858225,0.029839614967126987,0.1480989903868935,-0.25551671068892434,-0.9656805324850628,0.7776843273771751,-0.008337250560676877,-0.2163290779319023,-0.007730526375854134
-1.2093580979371843,-0.43114799788423536,1.4997510676280854,0.05940412916582975,-1.8038942797579667,1.6813501803928823,1.602069471685058,1.7675432350630256,-1.6975550193674354,0.9799883147782378,-0.9226469259877358,-2.8918419053449433,-1.8427001553316105,-0.4999767858370946,2.92457002380953,0.7756363828578041,-0.8215019616081501,-1.4580491489291454,-3.810799124549298,-0.6121896915329085,0.013955153006022096,-1.3521992530573734,2.49528275234749,1.4715083118834715,1.8119301774761907
0.46012175906576797,0.3440278450835454,-0.30363487536901235,0.02487687421069222,1.1187734748429319,-0.46290729100826,-1.3405938916287472,-0.12611400436376421,0.7264139128065278,-0.49167698122994086,0.4304227576533847,-0.3216758377520701,1.2323691841314475,0.17477633541718554,-0.5438654554255977,0.6951458651388974,-0.46701715181761927,0.7041230168421042,0.7900803491202034,0.8687167591406834,0.30637331779125604,-0.6632683455823873,-0.09583444601032778,-0.6473719714040609,0.5164419982296136
-0.2833780226635152,-0.2722973336278028,-0.27408646459705166,0.2032626449330734,-0.8877280638200494,-0.16648765652223663,0.7289896671381967,1.4794217495429596,-1.102585354548284,-0.5037241912430608,-0.6325541476915805,-0.916564692558035,-0.6870323704934062,-0.20848408107273134,0.2291193459520665,-1.7347278943507598,-0.8491428486560854,-0.7909825569209314,-1.2649579934856445,0.1390735697391609,-0.3147444786293124,-0.28591715224699693,-0.16775631709324917,0.8832864430836033,0.63600729955909
0.025942051420415255,0.6639315035872341,-0.26402024116601197,0.18196325478612357,1.1694436081176385,0.7472542347166381,-1.0163142274790231,-0.2578442843652845,0.4659438976637844,-0.6009841802047716,-0.18119994078514703,-1.209762161367333,0.8956522660999575,-0.14145501051705509,-0.4310292741736545,0.5841421959859768,-0.22628048211009974,0.7931609168310284,0.9302977619390989,0.35743868783324745,0.29967610726761246,-0.03724413488493043,0.6766209700838467,-0.5307499920793184,0.3262054907877699
0.15733297841136207,-0.5987263689057627,-0.5625240083765201,0.6598338094691537,0.9880935299644771,-0.4742430502501169,-1.6288349400795752,-0.2306653712295061,1.0643003429624327,-0.5263700391841231,0.8727807226951646,-0.3935450142839636,1.6208877782099222,0.31153268376594945,-0.5860595879670717,0.1684754626034939,-0.7434940969892003,1.271188703550405,1.2189331788750082,1.096195694340329,0.25916626788252217,-0.33477458228894597,-0.12182736842284288,-0.8929821160729354,0.2754364347337445
-0.18065057982062344,-0.6599587002309757,-0.6697019786905141,-0.6465775140332305,-0.43743413289570027,-0.40538568425808297,-0.12233661752485075,0.6673742728649478,-0.5390462380384351,0.00262781273837805,0.2581904781892579,-0.4074962277061723,0.5205715016753936,0.29972997437443843,0.22606925394370395,-0.2497101019862311,-0.9183569409026585,-0.46977100706403435,-0.3537351671101599,0.2701445174546837,0.808734481820356,-0.6699162698752925,0.7590166085402276,0.7168010613147398,1.2856275837953617
0.8861483796137555,-0.9674632354821858,-0.28437397133419295,0.7098905325073288,-0.4105725048292159,0.10809987291357948,-0.31199772033333123,-0.30699148076356864,-0.14769116028856574,0.7663196695203853,-0.21654644672493056,-0.8934151976321963,0.7416996601850462,-0.9159522896332786,0.052486562901772615,-0.25055227524590395,-0.3725537646185826,-0.08238408407157326,0.38538520821953937,-0.006009059940436775,0.8125246994845728,0.3089727185047948,0.3859842927823079,0.8139109523737458,1.854548883624713
-1.1696884441986963,-0.5140803854062608,0.1352678832391804,1.0538303435652239,0.9576157059283396,-1.336934490063467,-0.7847434023003994,-0.43905340509877827,0.851626104707893,-1.2931892853585638,0.09572178580129992,-0.595225781820449,0.8410730847294347,-0.1591469387904908,-0.1090125714830277,0.3394471196695692,0.6726224426098579,0.2980011335469885,0.8077402184291809,0.4662830789305337,-0.3646891817926221,0.663198271435783,0.42623810552749375,-1.1634100054361154,-0.6964165053383482
-0.6874508475816145,-0.6349129710264252,-0.06184746829354553,-1.2124625613925215,0.12352921994448124,0.8137439618060243,1.447056737187029,0.37903332323995065,-1.7265057098959413,0.2607026314166032,-0.4049143962132163,1.2942070062790307,-0.6510152733643724,-0.9929295110806597,0.15496538723817752,-0.5008169420243611,0.8770098935892997,-1.597590820961097,-0.4916188176006177,0.08512595741735332,0.6360532587781852,0.8292940750676853,-0.36596466326160926,2.4322721355583226,-0.5910322124975969
-0.056198956083288044,-0.06019742548969666,-0.4000009424983211,0.1568820845569513,1.219480828705143,-0.3357331527700842,-0.8165780626314315,0.1899193976938838,0.11831799705825329,0.009184074117031026,0.47639525719381265,0.4401765206778811,0.8090066517333552,0.32795940508782373,-0.9245297036216067,-1.2067258656143396,-0.40432600609667707,0.8561125871691775,0.2760155444334036,0.2525932401397359,0.18278558743327972,-0.9323054452933806,-0.5033961473286722,-0.8668473552066469,0.26675710419110066
0.4029753571671527,0.6674541506188256,-0.020048064119563447,0.0448721993478841,1.1561588651898147,0.5393752963004896,0.7053145093502325,0.7794903271190107,-0.6745383974925657,-0.13350247268836044,0.9464765078269292,-0.24113404965720078,-1.0596936274642454,-1.0419569860816984,-0.523303263994676,-0.5405628235167244,0.7761207505259118,-1.1877502702644942,-1.2626585500668246,-0.21182957130174593,-1.6839653840271827,-2.017686709469797,0.48847843997325247,0.5205378687906334,-0.9677411850688319
-0.962666861520945,-0.44848924053860956,0.7088815627464773,-2.039250699410448,-0.35892312170888524,0.898370115353871,0.5629381916280056,-0.05246131998089523,-0.6454571231074103,0.4060952352681031,-0.10834950832078274,0.5394433642662116,-0.23002808959833876,0.30911110672166386,0.4893501179914504,0.02873441938989592,-0.31763029435758233,-0.48431516785205775,-0.8908172396419073,-0.2108754107933337,-0.5507977541590372,0.023705897825212013,0.40570040295400833,-0.6726651993799989,0.620605459773686
-0.6037753188786532,0.14631672138793064,-0.474506679585434,-0.08363420762683098,0.25253426503278475,-0.5930070269981903,-0.5918649486003925,-0.23763996239595137,0.2244266309740768,-0.9405798166908891,0.41991564767730616,0.7824468023832081,0.8087259269747538,0.6343408246824191,0.028621681062916234,-0.04951995798081837,-0.2283851983009453,0.5968288613533259,0.788024812866629,0.9703794370620172,-0.09911982458317609,0.05021788616537535,-0.25712574089819806,-0.18008084510175815,-0.059815951322779004
-0.31688638191801993,0.7688248073725944,-0.3721600076715023,0.4401423997459491,1.042866665919984,-0.3669738679024264,-0.3990932387931748,-0.2620674147485295,1.540890934500431,-0.11842178404471758,0.8652463698222157,0.25393750229539724,0.18202210953486847,0.06766130499910411,0.384913827411031,0.80885083996362,0.1820165017893546,0.4668239854400247,0.09500971610554892,-0.08050333678837866,-0.8969117967939642,-0.6804416865745868,0.9025549146728654,-1.504544836207557,-0.48882583794786766
0.23454014369187015,-0.8312062939345132,-0.7134559628497763,0.2754094276738172,1.081576731320732,0.2384623679125451,-1.2484696419814003,-0.22406336146770606,0.4724777749731425,-0.06930636722843769,0.23805675623979966,-0.5509326716434049,1.4506197538946872,0.5027903084066817,-0.16043424218282584,0.056208499956453245,-0.7921487718124247,1.1255107172031826,0.9877639338688331,0.5228089882814354,0.42245164172707844,-0.22296547205782608,-0.14162900389726554,-0.32984359328618773,0.8390250587312832
-2.292212510987842,0.2343710706001866,2.1514832434286544,1.8964339932637724,0.55786605251175,0.1522828622608734,0.2704984756530478,-0.3591074863646242,-0.21480937870375486,0.6932950482535613,-0.2895678652749787,0.22632484523237717,0.06398150042741456,-0.18781572126360244,-1.0603491594445378,-1.004419782047013,0.4739601676739215,-0.3076178306013233,-0.4581112916916914,1.1263332724986375,-0.6424147474050181,-0.1948738859941186,0.39344864760398623,-0.686495335946496,0.8513143349312879
0.8848205396816444,-1.118213660045759,-0.42709110970069886,0.03357738171505886,0.16956941868349762,-0.007860144546178493,-0.611510170171188,0.7699524167412608,0.08683828097112192,0.031469047234425215,-0.13392321463322218,-0.43510888249718316,0.9727038095518038,-0.07983268717449302,0.766154471353083,0.029685382350277595,-0.6709616326553208,-0.008672618069434647,-0.05965431949945397,1.1841324295961424,-0.009443189124819836,0.04914000522323026,-0.026637119038763094,0.4727425799747996,0.9088026344003421
1.1106167917327587,0.10203198994962578,1.9722594018798008,-0.32898058114557077,0.5376558988059184,-0.01075300682386878,-0.2956530916353522,0.5049831851689365,0.04307534990152317,-1.449682384449064,1.127160057408604,-0.49962608475503006,0.1281906106384689,0.8071969748198934,0.8482169377633123,-0.6674209469362594,0.05964673326361743,1.2533805517928283,-0.05773113835810757,0.23124990157686723,-1.0219968967928597,-0.9943878776919618,0.608906625799271,-1.0338648092769047,0.7423108999985383
-0.06995933651855163,0.6966459358028447,-0.5278314466028645,-0.6152379406062767,0.6674571966225452,1.3745473358928433,-0.4498926092728054,0.3628156955964611,-0.2668720383233028,0.6464671619439297,-1.3556958703953974,0.966922589401642,0.5114432619005558,-0.0213448795213624,-0.3403667871413833,-0.19871937637270004,-0.007603093550274799,0.14202892115106086,-0.4001443108147183,0.6787555042836105,0.9923964895982329,0.6209245772493439,0.3584987184539186,1.1318897930134146,1.3521104798696906
-0.5973785036324895,2.1030836163137936,2.2009852804952175,-2.026396306393107,-0.0904699838169889,1.029154100075737,0.37564658036160453,-1.267607870485365,-0.610192823237067,0.7168083190021288,-1.823610739818999,0.9195962364657486,-0.2856858623582407,0.9057006576575658,1.438048519182438,0.625664344387737,0.5126231201114619,0.4990581693296217,-0.5574403369131345,-1.8003562213892783,0.421515328303285,0.4623443629638239,-0.7625904156641923,0.6250018113123665,-0.07225429105619594
